Friday 8:00 AM,2.92192166023e-08,1.82405509262e-29,3.19386077738e-06,6.92172502053e-22,7.64827292992e-50,3.64433928841e-08,5.9143489096e-35,1.02826894636e-31,0.0218052946391,2.5180251204e-20,3.53061587131e-05,8.279489957840066e-17,3.8528910415e-08,2.70456685515e-13,5.49083987669e-13,1.39370842576e-44,1.63378195775e-12,1.59978527613e-09,2.18056001884e-10,1.23201113474e-12,1.89541085766e-11,4.39931110373e-12,2.2654205592e-14,4.10230316157e-39,0.156855743293,0.00181573486329,1.389990897620205e-18,0.0019978759418937285,2.4955104995011343e-26,2.294741615155267e-06
Friday 9:00 AM,3.46263906826e-48,1.49059948377e-47,1.47870218363e-22,4.9756634276e-52,5.68779727324e-36,1.42245584006e-22,4.69516994001e-17,5.18496915676e-44,1.99994614005e-49,5.55843310124e-47,4.24376577213e-15,4.968787429337895e-18,0.151538766661,6.76062730028e-36,8.10177144971e-06,2.51859599525e-61,2.77510835241e-52,3.6251020339e-37,5.48211050322e-38,1.76907456543e-24,7.49811438183e-20,3.63241879431e-42,4.79747986461e-40,7.36642446283e-116,2.75229610596e-27,4.9582413056e-09,1.8446191653047663e-09,3.469999782314779e-19,3.8485402151709624e-44,4.928965920179071e-22
Friday 10:00 AM,1.81029408918e-39,3.24204409463e-37,1.76279219817e-49,1.17740714253e-34,1.78507602343e-19,6.69094516428e-08,4.35130023354e-13,2.80284894875e-10,2.20095092251e-16,5.32180353352e-48,4.71070896554e-18,5.424716471468562e-12,0.246010534198,1.19180476874e-13,0.0661173808724,4.62072878546e-10,2.71305194894e-14,1.86924275123e-24,5.54942317425e-29,1.01480400245e-18,7.53621893167e-19,1.98401986125e-57,3.10451873561e-11,1.39775440354e-52,4.13745925881e-67,3.05799712695e-34,8.184436398880804e-21,2.3213560125885785e-10,1.2627869791844795e-21,3.9929309916929204e-38
Friday 11:00 AM,5.79410730287e-34,1.41761425991e-16,1.11480479992e-17,1.95860670265e-36,7.5832348634e-17,1.96988577387e-07,1.03842044428e-06,1.97229554863e-21,4.76685529888e-06,2.31623340128e-17,0.000464186273596,5.286462146676317e-10,0.474767105214,5.69811102231e-15,0.301752572408,0.133234132141,1.45616846654e-05,1.73434486951e-05,1.20309133404e-08,2.12172531314e-18,6.87992811243e-11,6.62965091157e-16,0.0180949906969,7.77877090625e-16,6.89188671435e-57,3.0276720297e-10,4.249699018389881e-06,0.0002636378730166138,5.445964901880487e-13,2.109115746457786e-06
Friday 12:00 PM,1.02871986942e-72,1.51706164352e-15,3.27590427075e-14,9.30538426731e-29,3.02538297881e-19,1.55239055232e-15,0.00505743667167,2.90116403308e-13,0.396112269981,1.29328913782e-40,0.000723764885836,0.0583520645478476,0.054109354857,3.49231451222e-07,0.221253051319,0.18867870062,0.00365945173217,1.20474006379e-06,5.25395564081e-07,4.11078248376e-30,8.16525787096e-06,3.79766074011e-28,0.000134331741002,1.35769991903e-10,3.36724042321e-51,1.11796820098e-11,0.008373495049202744,0.37707087794093475,1.4813552216568175e-08,0.0361395865210123
Friday 1:00 PM,2.35145795301e-42,2.64044952118e-18,8.69396035025e-22,1.61678607757e-16,3.63125712451e-14,1.05966645913e-17,8.65125043233e-05,6.80977392987e-17,0.394402542451,6.76717105264e-15,0.000343170568513,0.42610483901770413,0.0388524804764,1.0578849352e-06,0.346869608831,0.640440538803,0.000356978791762,9.10212816976e-10,4.33883909694e-09,9.98339434338e-28,3.54451887285e-22,4.81219760322e-15,0.0079423760463,3.10309633536e-20,6.87647114925e-39,4.96241546482e-08,6.113266478071202e-05,0.0940650947644361,0.02348568821149651,0.14508955061183101
Friday 2:00 PM,4.64248046691e-28,3.36354040099e-15,1.11977432262e-56,8.59539301442e-16,6.7304261283e-21,2.16954847196e-09,0.0146454929691,7.32201252258e-06,0.000173837440163,5.96328169177e-14,5.53981662274e-13,0.003627527372228902,0.201627478193,3.95188544413e-19,0.137899955682,7.95657675504e-10,0.000584705414947,3.63500789136e-13,4.16113513438e-06,1.92449418974e-37,7.69933542493e-18,4.12066727112e-16,6.2891146063e-05,1.6228633064e-14,2.20004223335e-36,6.2280008593e-09,0.00021853353587272063,0.0008652153014656404,2.5132936118661747e-15,0.38046586545454086
Friday 3:00 PM,1.62184911978e-30,4.99698690358e-10,5.7003907217e-33,2.11181084226e-17,8.42900077648e-13,8.13769690397e-13,0.120727128359,2.54336870184e-05,1.52438468978e-06,2.43240459793e-18,1.07353629867e-13,1.652813057140678e-11,0.575257170296,1.40772188219e-27,3.68919079376e-06,0.000869089720121,1.10179530562e-12,9.00662320866e-08,3.28377359127e-12,4.22696464447e-28,0.00282789621335,8.09690500897e-29,4.68268685989e-10,2.266711881e-10,1.04292370684e-17,0.00174816463703,0.7874803133461244,0.008470038191811947,1.60489134178741e-10,0.0002682572453581565
Friday 4:00 PM,2.20923182124e-20,4.21300715676e-13,1.48320481806e-24,1.08927449025e-08,0.00192161416039,1.31723808186e-06,0.0465007412292,0.11794636258,2.4235612361e-11,2.9450133135e-07,1.09825915171e-10,2.9806743215262603e-06,0.731825693295,0.000715969887337,0.380330284042,0.472667569031,2.97835611825e-20,0.00417994130515,3.11317660655e-13,1.27640964444e-11,0.234947849785,5.56607026869e-11,0.000227586162525,2.24546695438e-08,9.66615447944e-09,0.14613129274,0.02637840604063928,5.226323347575163e-05,7.049726031171448e-06,1.8837086650318938e-06
Friday 5:00 PM,0.000388603507707,0.00155996807519,0.034852144713,0.985062744201,0.424917765481,0.99816704582,0.531994348784,0.801901684097,4.04774055485e-07,0.762289672842,0.000788339077712,0.008555866701216934,0.432021296144,0.741928455204,0.542251513255,0.726683897699,0.00984866021929,0.347248089185,0.0508766323046,0.0012164151115,0.0417967824085,3.38367055313e-05,0.0280843709177,0.319971651432,2.97582780225e-05,0.506542001479,0.1083404703711739,0.2653645225233915,0.0025412207401388676,0.00617781709932713
Friday 6:00 PM,0.789975532149,0.477261059526,0.521001310713,0.985782226204,0.497010402853,0.62768461284,0.985000044678,0.477389574099,0.713094751489,0.545762824434,0.810028568688,0.48318717703014924,0.534712511551,0.668793333723,0.00656154286228,0.489648095051,2.35198118449e-05,0.502376341074,0.532302869865,0.737024785447,0.670081896708,0.219410853354,0.707415788221,0.869920915289,0.00985721153387,0.414243920405,0.483403734008351,0.6136744715432563,0.36432276834432764,0.43175480469941574
Friday 7:00 PM,0.000872934735161,0.0227593732175,0.0939035571743,0.00452315786676,1.10544194341e-05,0.0133456455352,0.0305542947306,0.900593448178,0.886026906067,0.0359630303092,0.809681174079,1.2710283957563575e-05,0.970501796718,9.48135765827e-06,1.96308572184e-10,0.876197014569,0.260077920922,0.433377531987,0.592648179978,0.479602598276,0.553138292318,0.485405408874,0.477355419813,0.51001773864,0.395214806993,0.48749666306,0.8980540221755353,0.7261962410011842,0.7252627555841711,0.9013660768502364
Saturday 8:00 AM,4.0505296096e-09,0.0400979133454,0.81867465071,0.000800677089518,4.27695671871e-09,0.000127878324989,0.477607734673,0.775356410523,0.532601912431,0.95662203432,0.155395070445,0.6993656348537336,0.155960986921,0.12973556687,0.654632492862,0.0469841733055,2.03163323308e-09,0.252148615924,0.882571065109,0.803949358269,0.474669583246,0.365089822274,0.00196730780826,0.101239397743,0.483043637504,0.795752233108,0.5437053770794822,1.6010247332558652e-06,0.0012458688850160123,0.030779798577697207
Saturday 9:00 AM,0.00126185699417,0.526362590462,0.802987696505,0.108337198298,8.09989270137e-08,0.0161184857035,0.59784041959,0.654299662021,0.199329511068,0.428608085809,0.119637454656,0.5004213485325872,0.680409144686,0.0289734438536,0.510394426912,0.0832167153949,0.000497602155231,0.00532297364978,0.479022130653,0.149975181521,0.567499446251,0.632408337244,0.0616835774148,0.663578273068,0.000165593316961,0.495390298866,0.5364306361573166,0.00029342560690757746,2.2830039493751473e-05,0.10769183763580478
Saturday 10:00 AM,0.387954613098,0.801110396002,2.68302194695e-06,0.0464653607616,0.217494945599,0.88500279528,0.489735608758,0.518267537455,0.0446870837564,0.0827259770994,1.24556846324e-08,0.5785954367617749,0.936013040995,0.189475094061,0.482131582261,0.154031063729,0.0236132968315,0.0035093853723,0.51639996641,0.179803900931,0.690897828278,0.499959068867,0.0915346349147,0.0644224119329,1.25433943432e-06,0.722063028086,0.4784655531330888,0.0006928923622028613,2.421282303229956e-10,0.19666048217171084
Saturday 11:00 AM,0.512953499447,0.832047733439,2.53892743377e-15,0.000527101253817,0.968967668104,0.673070061195,0.815871097376,0.526682025806,0.149742656011,0.609520623838,0.14379691857,0.850356692448697,0.487228750993,0.65541951087,0.489854720441,0.168879512056,0.729096809507,0.185650259746,0.716645120156,0.889099606993,0.479138777068,0.646166129653,0.549906333559,0.223776301355,0.0672701132726,0.579900305705,0.48894410273061917,0.8474487961504892,2.069620647243476e-08,0.4776838992413148
Saturday 12:00 PM,0.90267085454,0.969676710908,1.49159788643e-37,0.483375845511,0.496320475639,0.699050280627,0.570247728879,0.751098444404,0.820926049287,0.503527432139,0.478543995808,0.06476802990155736,0.766188897052,0.511504452579,0.671844930799,0.725291371578,0.584699088192,0.685783817858,0.478014304602,0.933945715844,0.544657395679,0.569451115215,0.791814048076,0.477273402596,0.204942554657,0.442869608505,0.5735969893738749,0.508496287843498,0.0025893298833715903,0.48472073851052466
Saturday 1:00 PM,0.720738443838,0.182114537216,1.18354253403e-88,0.868014580493,0.98148814892,0.507898317963,8.50954365056e-06,0.654303837931,0.716083460857,0.575259776474,0.482689238613,0.9347906526586585,0.536503334362,0.507365250066,0.560090348993,0.780160566238,0.915859188835,0.133643654482,0.477124939568,0.944829305675,0.909326207543,0.524661074557,0.4048095611,0.503820128524,0.0366813687618,0.547735558141,0.489979246191765,0.8545349048002499,2.8583752517622536e-08,0.4978066920726435
Saturday 2:00 PM,0.847320622351,0.00157039619945,1.07504483209e-55,0.594080428784,0.719620923044,0.713382821203,0.319869925745,0.714827804301,0.746666198402,0.477429365732,0.733815919918,0.5300124661987864,0.558207419599,0.500542147692,0.839903532701,0.533954116838,0.505410627722,0.0097599363702,0.848374585919,0.563919595758,0.00294533925794,0.537581620775,0.282778688131,0.628896539507,0.9390196088,0.556769522419,0.4780808903961784,0.6452381296676992,7.150825789359111e-30,0.7548309254721749
Saturday 3:00 PM,0.484509932911,0.0653162020266,1.31663216262e-32,0.49013811587,0.581333140672,0.892484857819,0.0447181567212,0.682021505226,0.490856073697,0.59648629349,0.528891273955,0.7934890428986792,0.594679602063,0.885770986122,0.620953736752,0.506065190041,0.625611945074,0.866252312106,0.873234367557,0.989654983923,2.30972057244e-11,0.511222343634,0.00118292735249,0.895222566159,0.750092341511,0.684571346049,0.7701357632446167,0.6565516745649287,6.7310900210295945e-28,0.46254027072745973
Saturday 4:00 PM,0.977023576352,3.00980985609e-06,1.70601649804e-10,0.565664892753,0.902660834126,0.533058154213,0.0478065016087,0.488409701324,0.477798690457,0.588221794886,0.548431356468,0.841365993552093,0.530386795021,0.0415553722554,0.477057848688,0.560385503927,0.480648257994,0.484177226489,0.529988023,0.500454025977,3.38907128955e-36,0.311278806773,0.0407361799637,0.877253375064,0.19242513668,0.482686361818,0.5252635331370981,0.646349944017986,2.314882365111793e-21,0.8846925123794509
Saturday 5:00 PM,0.000124740725906,0.198175398303,0.910718918396,0.477123386169,0.48752670374,0.528313095915,0.0543469778558,0.860229762149,0.487889895252,0.929286437357,0.504883022374,0.8881278408781496,0.622134636624,0.0617522350945,0.552351621879,0.71199272944,0.017875062164,0.74060087392,0.711343034268,0.505640759676,8.84203109379e-27,0.000185306327599,0.873407026328,0.0276249921049,0.107004535505,0.848227412747,0.8924567541150361,0.6970522009069742,4.1943033238979795e-25,0.16679908653797115
Saturday 6:00 PM,0.523938213282,0.826818395794,0.928594242702,0.536055419791,0.537798574594,0.811912256053,0.00818061790283,0.903520131966,0.704603137037,0.033270109606,0.635561370223,0.05646764455375713,0.509840586886,0.108882342771,0.169510005505,0.477256213508,3.70347130209e-05,0.479270712946,0.685892946553,0.508228308547,2.75121982314e-06,0.130841901478,0.715819784048,9.16676803451e-12,0.4733730444,0.970396900235,0.4476820247316835,0.47998662314332574,1.8743356904861586e-08,0.01165273748049958
Saturday 7:00 PM,0.500677436014,0.0356724459604,1.93015993171e-13,0.479314589197,6.31536291939e-05,0.195067691422,0.00198761341592,0.0188032994652,0.0475279949352,1.20366345945e-15,0.00279816633622,1.1729095159846275e-08,0.823183651651,0.956998375415,4.60004321047e-05,0.520443021939,0.677345793264,0.0358756334648,0.549261108995,0.895260981846,0.518712101397,0.676958800502,0.62418693307,0.0658774885651,0.90057646751,0.490391595441,0.4808096108222213,0.36616722919342726,0.7550048761529382,0.025390176969313984
